workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1165572,2017-07-20 06:02:00,2017-08-10 14:34:00,N718ND,909.9000000000001,7160.0,CARB AIR BOX CRACKED.,2017-08-10,REMOVED & REPLACED AIR BOX & GASKET. SAFETIED & OPS CK NEEDED.,c_19,carburetor carb
1165572,2017-07-20 06:02:00,2017-08-10 14:34:00,N718ND,909.9000000000001,7160.0,CARB AIR BOX CRACKED.,2017-08-10,ADJUSTED AIR BOX VALVE TO ALLOW FULL TRAVEL. ADJUSTED CABLE TRAVELS - CK'ED GOOD.,c_19,carburetor carb
1165619,2017-07-21 13:37:00,2017-07-02 15:18:00,N713ND,197.10000000000002,7160.0,CARB AIR BOX CRACKED.,2017-07-28,REMOVED AIR BOX. COULD NOT FIND CRACK.,c_19,carburetor carb
1165703,2017-07-25 06:07:00,2017-07-26 13:11:00,N688ND,7838.5,7160.0,CARB HEAT CABLE BRACKET CRACKED (R/H ENG).,2017-07-25,REMOVED & REPLACED BRACKET.,c_19,carburetor carb
1165716,2017-07-25 13:49:00,2017-07-25 14:32:00,N695ND,6121.6,7160.0,CARB AIR BOX BRACKET LOOSE ON R/H ENGINE.,2017-07-25,"REMOVED O/B RIVETS & SECRUED W/ SCREWS, WASHERS & NUTS.",c_19,carburetor carb
1165762,2017-07-26 18:19:00,2017-07-29 00:00:00,N652ND,6752.8,7230.0,"POST RUN UP, ROUGH ENGINE & KNOCKING, POSSIBLE CARBON RESISTANCE",2017-07-29,"ACCOMPLISHED A CARBON RESISTANCE CHECK ON ALL CYLINDERS. CYLINDER #4 FAILED. VALVE GUIDE REAMED, CLEANED AND REASSEBLED. AIRCRAFT COMPLETED A SUCCESSFUL GROUND RUN. NO DEFECTS NOTED",c_19,carburetor carb
1165764,2017-07-27 06:09:00,2017-07-27 10:36:00,N781ND,2438.5,7840.0,R/H CARB HEAT SHROUD COVER TABS WORN.,2017-07-27,REMOVED & REPLACED SHROUD COVER.,c_19,carburetor carb
1165764,2017-07-27 06:09:00,2017-07-27 10:36:00,N781ND,2438.5,7840.0,L/H CARB HEAT SHROUD COVER TABS WORN.,2017-07-27,REMOVED & REPLACED HEAT SHROUD COVER.,c_19,carburetor carb
1165826,2017-07-31 06:25:00,2017-07-31 10:55:00,N689ND,8309.8,7160.0,R/H CARB AIR BOX CABLE BRACKET CRACKED.,2017-07-31,REMOVED & REPLACED BRACKET.,c_19,carburetor carb
1165826,2017-07-31 06:25:00,2017-07-31 10:55:00,N689ND,8309.8,7160.0,R/H CARB AIR BOX LOWER GROMMET MISSING.,2017-07-31,INSTALLED GROMMET & BUSHING.,c_19,carburetor carb
1166080,2017-08-10 05:53:00,2017-08-10 14:26:00,N697ND,7235.0,7160.0,L/H CARB AIR BOX LOOSE.,2017-08-10,REMOVED & REPLACED AIR BOX GASKETS. TIGHTENED & SAFETIED.,c_19,carburetor carb
1166099,2017-08-10 13:42:00,2017-08-10 14:12:00,N732ND,1460.1,7160.0,CARB AIR BOX CRACKED.,2017-08-10,"REMOVED & REPLACED CARB AIR BOX, OPS CK GOOD.",c_19,carburetor carb
1166364,2017-08-22 12:56:00,2017-08-23 14:45:00,N687ND,12193.2,7160.0,BOTH CARB HEAT LEVERS DON'T LOCK.,2017-08-23,"LUBED CARB HEAT LEVERS, OPS CK GOOD.",c_19,carburetor carb
1166364,2017-08-22 12:56:00,2017-08-23 14:45:00,N687ND,12193.2,7160.0,R/H ENG ON AIR BOX SUPPORT ARM FOR CARB HEAT MISSING 2 SCREWS.,2017-08-23,REPLACED BOTH SCREWS & LOCKING NUTS.,c_19,carburetor carb
1166364,2017-08-22 12:56:00,2017-08-23 14:45:00,N687ND,12193.2,520.0,AIR BOX GASKET REPLACEMENT DUE.,2017-08-23,FOUND BOTH CARBURETOR AIR BOXES TIGHT AT THIS TIME. UPDATED TO NEXT PHASE.,c_19,carburetor carb
1166567,2017-08-29 06:02:00,2017-08-29 11:00:00,N791ND,635.0,7160.0,R/H ENGINE CARB HEAT VALVE BOLT TOO LONG.,2017-08-29,REMOVED & REPLACED BOLT & SAFETIED.,c_19,carburetor carb
1166585,2017-08-29 15:07:00,2017-08-29 14:13:00,N744ND,202.5,7160.0,CARB AIR BOX CRACKED BY WELD.,2017-08-29,REMOVED & REPLACED CARB AIR BOX.,c_19,carburetor carb
1166663,2017-08-31 13:40:00,2017-09-01 11:00:00,N697ND,7534.5,7320.0,EVIDENCE OF FUEL LEAK @ L/H & R/H CARB INLET SCREENS.,2017-08-31,REMOVED & REPLACED L/H & R/H CARB INLET SCREEN GASKETS.,c_19,carburetor carb
1166663,2017-08-31 13:40:00,2017-09-01 11:00:00,N697ND,7534.5,7230.0,"#3 CYL, R/H ENGINE, CRACKED. ALL CYLINDERS ARE AE & NEED TO BE REPLACED.",2017-09-01,"FINISHED REASSEMBLY OF R/H ENGINE. INSTALLED EXHAUST. ROUTED & INSTALLED PLUG LEADS. INSTALLED & TORQUED PLUGS & LEADS ONTO PLUGS. INSTALLED ALL BAFFLES, ROUTED & SECURED ALL ELECTRICAL WIRES. INSTALLED EGT PROBES & CARB HEAT.",c_19,carburetor carb
1166663,2017-08-31 13:40:00,2017-09-01 11:00:00,N697ND,7534.5,7320.0,EVIDENCE OF FUEL LEAK @ L/H & R/H CARB INLET SCREENS.,2017-09-01,LEAK CK GOOD.,c_19,carburetor carb
1166748,2017-09-04 14:46:00,2017-09-05 12:21:00,N745ND,1282.1999999999998,7160.0,CARB AIR BOX CRACKED.,2017-09-04,REMOVED & REPLACED CARB AIR BOX. OPS CK GOOD.,c_19,carburetor carb
1166830,2017-09-06 13:01:00,2017-09-07 11:03:00,N695ND,6719.6,7160.0,R/H CARB HEAT AIR BOX FELT SEAL MISSING.,2017-09-06,INSALLED NEW CARB HEAT AIR BOX VALVE.,c_19,carburetor carb
1166930,2017-09-09 10:12:00,2017-09-09 10:31:00,N770ND,1587.6000000000001,7820.0,HIGH CARBON MONOXIDE WARNING MESSAGE CAME ON DURING RUN UP.,2017-09-09,"INSPECTED EXHAUST SYSTEM, NO DEFECTS NOTED. RAN UP A/C, CO PPM DETECTOR READING ""0"".",c_19,carburetor carb
1166975,2017-09-11 13:06:00,2017-09-11 14:17:00,N704ND,386.09999999999997,7100.0,CARB AIR BOX VALVE WORN INTO BOX.,2017-09-11,REMOVED & REPLACED AIR BOX.,c_19,carburetor carb
1167039,2017-09-12 14:02:00,2017-10-16 13:47:00,N793ND,643.5,7200.0,CARB HEAT DOES NOT LOCK ON R/H ENGINE.,2017-09-13,"TIGHTENED ROD ENDS, REPAIRED L/H SPRING. OPS OK.",c_19,carburetor carb
1167039,2017-09-12 14:02:00,2017-10-16 13:47:00,N793ND,643.5,7200.0,CARB HEAT DOES NOT LOCK ON R/H ENGINE.,2017-09-27,INSTALLED QUAD COVER.,c_19,carburetor carb
1167142,2017-09-15 06:23:00,2017-09-15 11:09:00,N790ND,934.0,7160.0,R/H ENG CARB AIR BOX BOTTOM IS CRACKED.,2017-09-15,REPLACED CRACKED R/H AIR BOX BOTTOM PLATE.,c_19,carburetor carb
1167171,2017-09-16 17:38:00,2017-09-17 13:19:00,N688ND,8442.0,7600.0,L/H THROTTLE STUCK @ 2000 RPM.,2017-09-17,"INSPECTED, FOUND CARBURETOR THROTTLE ARM LOOSE @ CARBURETOR. TIGHTENED TO SPECS & RESAFETIED. RAN A/C, MADE ADJUSTMENTS TO THROTTLE ARM IDLE & MIXTURE RISE AND SAFETIED. OPS CK GOOD.",c_19,carburetor carb
1167192,2017-09-18 06:26:00,2017-09-18 15:33:00,N781ND,3314.5,7160.0,L/H ENGINE CARB HEAT BOX ELBOW INLET CRACKED.,2017-09-18,LEAK CK GOOD.,c_19,carburetor carb
1167192,2017-09-18 06:26:00,2017-09-18 15:33:00,N781ND,3314.5,7160.0,L/H ENGINE CARB HEAT SHROUD CRACKED.,2017-09-18,"REMOVED DEFECTIVE PART, TURNED INTO PARTS FOR WARRANTY. INSTALLED NEW SHROUD.",c_19,carburetor carb
1167251,2017-09-19 13:14:00,2017-09-20 13:21:00,N744ND,357.9,7160.0,CARB AIR BOX IS CRACKED.,2017-09-19,REMOVED AIR BOX.,c_19,carburetor carb
1167251,2017-09-19 13:14:00,2017-09-20 13:21:00,N744ND,357.9,7160.0,CARB AIR BOX IS CRACKED.,2017-09-19,"INSTALLED AIR BOX, OPS CK GOOD.",c_19,carburetor carb
1167251,2017-09-19 13:14:00,2017-09-20 13:21:00,N744ND,357.9,7160.0,CARB AIR BOX IS CRACKED.,2017-09-19,"CLEANED & PREPPED AIR BOX. WELDED IAW AC 43.13-1B, CH 4, SEC 5.",c_19,carburetor carb
1167269,2017-09-20 13:25:00,2017-09-20 14:10:00,N791ND,856.5,7160.0,R/H CARB AIR BOX BACK PLATE CRACKED @ WELD.,2017-09-20,REMOVED & REPLACED BACK PLATE.,c_19,carburetor carb
1167282,2017-09-20 20:09:00,2017-09-20 14:06:00,N688ND,8493.5,7330.0,"R/H ENG FUEL FLOW GAUGE DROPPED TO 0.0 & STAYED THERE. TURNED FUEL PUMP ON, CK'ED FUEL SELECTORS, ALL NORMAL; BUT NO FUEL FLOW INDICATION. ALSO CARB HEAT KNOB FELL OFF & CAN'T FIND.",2017-09-20,REMOVED & REPLACED R/H ENG FUEL FLOW TRANSDUCER. OPS CK GOOD. LEAK CK'ED GOOD.,c_19,carburetor carb
1167282,2017-09-20 20:09:00,2017-09-20 14:06:00,N688ND,8493.5,7330.0,"R/H ENG FUEL FLOW GAUGE DROPPED TO 0.0 & STAYED THERE. TURNED FUEL PUMP ON, CK'ED FUEL SELECTORS, ALL NORMAL; BUT NO FUEL FLOW INDICATION. ALSO CARB HEAT KNOB FELL OFF & CAN'T FIND.",2017-09-20,FOUND CARB HEAT KNOB IN CABIN & REINSTALLED.,c_19,carburetor carb
1167305,2017-09-21 13:25:00,2017-09-21 12:59:00,N680ND,7751.0,7600.0,R/H CARB HEAT CABLE ROD END WORN.,2017-09-21,REMOVED & REPLACED ROD END.,c_19,carburetor carb
1167338,2017-09-22 12:29:00,2017-09-22 12:18:00,N697ND,7762.5,7320.0,SIGNS OF FUEL LEAK @ L/H CARB INLET SCREEN.,2017-09-22,REMOVED & REPLACED CARB INLET SCREEN GASKET.,c_19,carburetor carb
1167557,2017-09-29 17:51:00,2017-09-29 14:47:00,N678ND,10052.3,3100.0,"ON APPROACH INTO GFK, CAS MESSAGE APPAERED STATING CARBON MONOXIDE DETECTOR WAS INOP.",2017-09-29,"REMOVED CARBON MONOXIDE DETECTOR & INSTALLED NEW DETECTOR S/N 95631. RAN A/C, OPS CK GOOD.",c_19,carburetor carb
1167578,2017-10-02 06:28:00,2017-10-02 11:21:00,N689ND,9184.8,7600.0,R/H CARB HEAT CABLE ROD END WORN.,2017-10-02,REMOVED & REPLACED W/ NEW ROD END & SAFETIED. TRAVEL CK GOOD.,c_19,carburetor carb
1167636,2017-10-03 14:29:00,2017-10-03 13:32:00,N687ND,12480.7,7320.0,GROMMET & BUSHING MISSING ON BOTTOM OF L/H CARB AIR BOX.,2017-10-03,INSTALLED NEW GROMMET & BUSHING.,c_19,carburetor carb
1167650,2017-10-04 05:51:00,2017-10-05 10:53:00,N745ND,1635.8999999999999,7160.0,CARB AIR BOX CRACKED ON R/H SIDE.,2017-10-04,ORDERED PARTS.,c_19,carburetor carb
1167650,2017-10-04 05:51:00,2017-10-05 10:53:00,N745ND,1635.8999999999999,7160.0,CARB AIR BOX CRACKED ON R/H SIDE.,2017-10-05,INSTALLED.,c_19,carburetor carb
1167650,2017-10-04 05:51:00,2017-10-05 10:53:00,N745ND,1635.8999999999999,7160.0,CARB AIR BOX CRACKED ON R/H SIDE.,2017-10-05,CLEANED AIR BOX & CRACKS. WELDED CRACKS.,c_19,carburetor carb
1167773,2017-10-08 14:43:00,2017-10-10 10:49:00,N782ND,3634.5,7160.0,R/H CARB HEAT BOX GROMMETS TORN.,2017-10-09,REMOVED & REPLACED GROMMETS.,c_19,carburetor carb
1167854,2017-10-10 10:29:00,2017-10-10 12:50:00,N792ND,640.5,7160.0,CARB AIR BOX BACK PLATE CRACKED ON R/H ENGINE.,2017-10-10,REMOVED & REPLACED PLATE.,c_19,carburetor carb
1167930,2017-10-12 13:59:00,2017-10-24 11:02:00,N785ND,3022.0,2140.0,L/H CARB HEAT EXHAUST TAB BROKEN.,2017-10-12,REMOVED & REPLACED CARB HEAT SHROUD COVER.,c_19,carburetor carb
1168354,2017-10-29 10:18:00,2017-10-31 00:00:00,N633ND,12079.900000000001,7200.0,ENGINE ROUGHNESS AFTER START,2017-10-30,"PERMORMED CARBON RESISTANCE CHECK, NO DEFECTS NOTED",c_19,carburetor carb
1168463,2017-11-02 06:29:00,2017-11-02 10:24:00,N715ND,708.9000000000001,7160.0,SMALL HOLES IN INTAKE HOSE OF CARB AIR BOX FILTER.,2017-11-02,APPLIED HIGH TEMP RTV SILICONE TO PIN HOLES.,c_19,carburetor carb
1168615,2017-11-08 06:22:00,2017-11-08 13:36:00,N695ND,7562.6,7160.0,R/H ENG CARB HEAT INLET MOUNT TABS OUT OF POSITION.,2017-11-08,REPOSITIONED & REINSTALLED CARB HEAT AIR INLET BOX.,c_19,carburetor carb
1168723,2017-11-13 12:19:00,2017-11-13 10:50:00,N730ND,828.5999999999999,2500.0,"DURING PREFLIGHT, NOTICED MESSAGES SAYING CARBON MONOXIDE DETECTOR INOP. A/C WAS NOT RUNNING.",2017-11-13,"RAN A/C, COULD NOT DUPLICATE PROBLEM. NO INOP MESSAGE AT ALL. FOUND TO BE OPERATING NORMAL.",c_19,carburetor carb
1168750,2017-11-14 06:02:00,2017-11-27 11:05:00,N689ND,9737.3,7160.0,L/H ENG CARB HEAT BOLT LOOSE.,2017-11-14,INSTALLED NEW CARB HEAT VALVE ASSY. TIGHTENED & SAFETIED BOLT.,c_19,carburetor carb
1168861,2017-11-18 09:19:00,2017-11-20 00:00:00,N577ND,15113.7,7320.0,CARBURATOR LOOSE ON OIL SUMP,2017-11-20,CARBURATOR SECURED ON OIL SUMP. NO FURTHER DEFECTS NOTED,c_19,carburetor carb
1168861,2017-11-18 09:19:00,2017-11-20 00:00:00,N577ND,15113.7,7320.0,AIR INDUCTION TUBE LOOSE ON BOTTOM OF CARBURATOR,2017-11-20,INDUCTION TUBE SECURED. NO FURTHER DEFECTS NOTED,c_19,carburetor carb
1168892,2017-11-20 06:27:00,2017-11-20 11:10:00,N745ND,1981.1999999999998,7160.0,CARB AIR BOX HAS CRACKS.,2017-11-20,INSTALLED NEW AIR BOX.,c_19,carburetor carb
1168944,2017-11-21 05:53:00,2017-11-21 13:42:00,N680ND,8429.0,7160.0,R/H ENGINE CARB HEAT SHROUD CRACKED.,2017-11-21,REMOVED & REPLACED W/ SERVICEABLE SHROUD.,c_19,carburetor carb
1168998,2017-11-22 14:48:00,2017-11-28 10:55:00,N704ND,890.6999999999999,3100.0,"CARBON MONOXIDE ALERT WENT OFF TWICE ON TAKEOFF ROLL, TAKEOFF ABORTED. CO ALERT HAD NOT GONE OFF DURING RUN UP.",2017-11-22,"INSPECTED EXHAUST SYSTEM, PRESSURE CK'ED EXHAUST SYSTEM, NO DEFECTS NOTED.",c_19,carburetor carb
1168998,2017-11-22 14:48:00,2017-11-28 10:55:00,N704ND,890.6999999999999,3100.0,"CARBON MONOXIDE ALERT WENT OFF TWICE ON TAKEOFF ROLL, TAKEOFF ABORTED. CO ALERT HAD NOT GONE OFF DURING RUN UP.",2017-11-28,"PERFORMED GROUND RUN, NO DEFECTS NOTED.",c_19,carburetor carb
1169089,2017-11-28 11:57:00,2017-11-28 14:55:00,N689ND,9751.3,7160.0,L/H CARB HEAT WILL NOT STAY IN OFF POSITION.,2017-11-28,"LUBED CARB HEAT CONTROL, OPS CK GOOD.",c_19,carburetor carb
1169232,2017-12-02 14:43:00,2017-12-02 10:46:00,N689ND,9845.3,7600.0,CARB HEAT WOULD NOT LOCK IN OFF POSITION.,2017-12-02,"LUBED LEVER, OPS CK GOOD.",c_19,carburetor carb
1169418,2017-12-10 06:53:00,2017-12-10 14:42:00,N689ND,9907.8,7230.0,LEFT CARB HEAT LEVER WOULD NOT STAY IN OFF POSITION.,2017-12-10,"REPLACED SPRING ON CARB HEAT LEVER ASSY, OPS CK OK.",c_19,carburetor carb
1169452,2017-12-11 14:07:00,2017-12-14 13:26:00,N697ND,8400.5,7160.0,R/H CARB HEAT FELT IS TORN.,2017-12-11,REMOVED & REPLACED VALVE & COVER.,c_19,carburetor carb
1169568,2017-12-16 16:53:00,2017-12-16 00:00:00,N605ND,12475.2,2560.0,"ADVISORY MESSAGE STATING ""CO DET SERVC-THE CARBON MONOXIDE DETECTOR NEEDS SERVICE"".",2017-12-16,"REPLACED CO DETECTOR IN ACCORDANCE WITH CESSNA MAINTENANCE MANUAL 25-60-00. OPS CHECK GOOD. NO FURTHER DEFECTS NOTED. INSTALLED: P/N: 452-201-010, S/N: 98259.",c_19,carburetor carb
1169666,2017-12-21 13:55:00,2017-12-22 11:09:00,N732ND,2280.8999999999996,7160.0,CARB AIR BOX FLAPPER BEARING WORN.,2017-12-21,REMOVED & REPLACED AIR BOX. OPS CK GOOD.,c_19,carburetor carb
1169731,2017-12-27 11:57:00,2018-01-05 11:26:00,N697ND,8470.5,7410.0,L/H CARB RUNS OUT OF MIXTURE ADJUSTMENT WHEN TRYING TO ENRICHEN MIXTURE FOR PROPER RPM RISE.,2017-12-29,"REMOVED & REPLACED CARB W/ S/N DE4875. AIRBOX VALVE & GASKETS, CONTROLS TRAVEL CK'ED GOOD.",c_19,carburetor carb
1169737,2017-12-27 16:37:00,2017-12-29 11:24:00,N791ND,1767.5,7160.0,R/H ENG SUPPORT BRACKET FOR ALTERNATE AIR BROKEN.,2017-12-29,REMOVED & REPLACED R/H ENG CARB HEAT BRACKET.,c_19,carburetor carb
1169755,2017-12-28 16:43:00,2017-12-29 14:02:00,N783ND,4294.0,7100.0,"AFTER LANDING & DURING POWER UP FOR ANOTHER TAKEOFF, LEFT ENGINE FAILED ON RUNWAY. COULD NOT GET TO RESTART. ALL SYSTEMS CK'ED & TEMPS WERE IN GREEN.",2017-12-28,RAN & WARMED ENGINES & OBSERVED 20 RPM ICO RISE ON L/H ENGINE & 30 RPM ICO ON R/H ENGINE. LH ENGINE WAS MORE SLUGGISH ON THROTTLE ADVANCEMENT. ACCELERATION IMPROVED W/ CARB HEAT.,c_19,carburetor carb
1169813,2018-01-04 05:56:00,2018-01-04 00:00:00,N569ND,17656.7,520.0,UND SB22 CARBON RESISTANCE CHECK,2018-01-04,PERFORMED CARBON RESISTANCE CHECK.  NO DEFECTS NOTED.,c_19,carburetor carb
1169842,2018-01-05 12:06:00,2018-01-05 13:23:00,N697ND,8470.5,580.0,MAINTENANCE FLIGHT REQUIRED FOR L/H ENG & CARB OPERATION.,2018-01-05,"FLEW A/C, CARBURETOR OPERATION NORMAL. KEISUKE YOSHIMURN 3594833 CFI 9/18.",c_19,carburetor carb
1169872,2018-01-08 06:19:00,2018-01-09 13:08:00,N785ND,3632.0,7160.0,R/H CARB AIRBOX COVER CRACKED.,2018-01-08,REMOVED & REPLACED COVER.,c_19,carburetor carb
1169872,2018-01-08 06:19:00,2018-01-09 13:08:00,N785ND,3632.0,7160.0,R/H ENG CARB HEAT SHROUD CRACKED.,2018-01-08,"WELDED IAW AC 43.13-1B, CH 4, SEC 5.",c_19,carburetor carb
1169872,2018-01-08 06:19:00,2018-01-09 13:08:00,N785ND,3632.0,7160.0,R/H ENG CARB HEAT SHROUD CRACKED.,2018-01-08,"REMOVED SHROUD, REPAIRED & INSTALLED.",c_19,carburetor carb
1169872,2018-01-08 06:19:00,2018-01-09 13:08:00,N785ND,3632.0,7160.0,R/H ENG CARB HEAT BOX R/H 2 RIVETS LOOSE.,2018-01-08,REMOVED RIVETS. REPLACED W/ LIKE HARDWARE.,c_19,carburetor carb
1169905,2018-01-08 14:20:00,2018-01-10 00:00:00,N602ND,9175.3,520.0,UND SD 22 CARBON RESISTANCE CHECK,2018-01-09,PERFORMED CARBON RESISTANCE CHECK. NO DEFECTS NOTED.,c_19,carburetor carb
1170023,2018-01-16 06:36:00,2018-01-16 14:26:00,N766ND,1078.1999999999998,7320.0,CARB AIR BOX VALVE WORN INTO BOX.,2018-01-16,REMOVED & REPLACED CARB AIR BOX.,c_19,carburetor carb
1170193,2018-01-19 17:43:00,2018-01-19 14:28:00,N745ND,2048.1000000000004,7820.0,CO WARNING CAME ON AFTER START UP.,2018-01-19,RAN A/C W/ HAND HELD CARBON MONOXIDE TESTER - GOTT ZERO READING W/ BOTH A/C TESTER & HAND HELD. COULD NOT DUPLICATE PROBLEM. INSPECTED MUFFLER HEAT SYSTEM. NO DEFECTS NOTED.,c_19,carburetor carb
1170233,2018-01-22 06:28:00,2018-01-23 14:27:00,N783ND,4524.0,7160.0,CARB HEAT VALVE ON R/H SIDE WORN OUT.,2018-01-23,REMOVED & REPLACED VALVE.,c_19,carburetor carb
1170376,2018-01-25 13:41:00,2018-01-25 12:37:00,N697ND,8644.0,7160.0,L/H ENGINE CARB HEAT CABLE ROD END BOLT LOOSE.,2018-01-25,TIGHTENED BOLT & SAFETIED.,c_19,carburetor carb
1170837,2018-02-10 11:08:00,2018-02-12 00:00:00,N603ND,8641.2,520.0,UND SB22 CARBON RESISTANCE CHECK,2018-02-11,PERFORMED CARBON RESISTANCE CHECK. NO DEFECTS NOTED.,c_19,carburetor carb
1171023,2018-02-16 14:23:00,2018-02-21 10:20:00,N695ND,8224.6,7150.0,GROMMET & BUSHING MISSING ON L/H CARB HEAT BOX.,2018-02-19,INSTALLED NEW GROMMET & BUSHING.,c_19,carburetor carb
1171119,2018-02-21 10:39:00,2018-02-21 14:10:00,N689ND,10472.3,7600.0,LEFT ENG CARB HEAT WILL NOT STAY IN OFF POSITION.,2018-02-21,"LUBED LEVER LOCKING LATCH, OPS CK GOOD.",c_19,carburetor carb
1171160,2018-02-22 13:18:00,2018-02-22 11:14:00,N697ND,8982.0,7160.0,R/H ENGINE CARB HEAT BOX MISSING LOWER GROMMET & BUSHING.,2018-02-22,INSTALLED NEW BUSHING & GROMMET.,c_19,carburetor carb
1171511,2018-03-07 13:05:00,2018-03-07 14:11:00,N689ND,10708.8,7160.0,R/H CARB AIR BOX LOWER CAT TRACK IS LOOSE.,2018-03-07,REATTACHED CAT TRACK TO CARB AIR BOX.,c_19,carburetor carb
1171535,2018-03-08 05:34:00,2018-03-17 11:55:00,N718ND,2183.1000000000004,7230.0,CARB AIR BOX IS CRACKED.,2018-03-08,REMOVED AIR BOX.,c_19,carburetor carb
1171535,2018-03-08 05:34:00,2018-03-17 11:55:00,N718ND,2183.1000000000004,7230.0,CARB AIR BOX IS CRACKED.,2018-03-08,"WELDED AIR BOX IAW AC 43.13-1B, CH 4, SEC 5.",c_19,carburetor carb
1171535,2018-03-08 05:34:00,2018-03-17 11:55:00,N718ND,2183.1000000000004,7230.0,CARB AIR BOX IS CRACKED.,2018-03-16,REINSTALLED AIR BOX. TRAVEL CK GOOD.,c_19,carburetor carb
1171603,2018-03-12 06:17:00,2018-03-12 12:24:00,N785ND,4243.0,7160.0,CARB HEAT COVER CRACKED ON R/H ENGINE.,2018-03-12,REPLACED COVER.,c_19,carburetor carb
1171671,2018-03-14 06:22:00,2018-03-18 12:18:00,N745ND,2392.5,7160.0,CARB AIR BOX CRACKED AND BUSHINGS WORN.,2018-03-16,"REMOVED & REPLACED AIR BOX ASSY, GASKET, SWIVEL, STUD. TRAVEL CK'ED GOOD.",c_19,carburetor carb
1171838,2018-03-20 13:40:00,2018-04-10 14:05:00,N687ND,13994.7,7160.0,BOTTOM GROMMET & BUSHING MISSING ON L/H CARB AIR BOX.,2018-03-20,INSTALLED NEW GROMMET & BUSHING.,c_19,carburetor carb
1173164,2018-05-02 16:10:00,2018-05-02 13:11:00,N689ND,11253.3,7500.0,CARB HEAT LEVER FOR R/H ENGINE WOULD NOT GO UP TO TAKEOFF POSITION.,2018-05-02,FOUND R/H ENG AIRBOX BOTTOM BUSHING & GROMMET MISSING ON VALVE. INSTALLED NEW BUSHING & GROMMET ON R/H ENG BOTTOM ON AIRBOX VALVE. OPS CK GOOD ON R/H CARB HEAT.,c_19,carburetor carb
1173498,2018-05-14 06:22:00,2018-05-14 14:38:00,N688ND,12876.1,7160.0,R/H CARB HEAT VALVE IS SLOPPY.,2018-05-14,"REPLACED VALVE, BEARINGS, GROMMETS & CAT TRACKS.",c_19,carburetor carb
1173567,2018-05-16 05:57:00,2018-05-16 13:18:00,N785ND,5059.5,7600.0,L/H CARB HEAT KNOB DOES NOT LOCK.,2018-05-16,"LUBED & ADJUSTED LEVERS, OPS CK GOOD.",c_19,carburetor carb
1173626,2018-05-18 13:32:00,2018-06-08 12:39:00,N687ND,14526.199999999999,7160.0,R/H ENG CARB HEAT AIR BOX INLET COVER CRACKED.,2018-05-18,REMOVED & REPLACED COVER.,c_19,carburetor carb
1173626,2018-05-18 13:32:00,2018-06-08 12:39:00,N687ND,14526.199999999999,7160.0,BOTTOM GROMMET MISSING ON L/H CARB AIR BOX.,2018-05-18,INSTALLED NEW GROMMET & BUSHING.,c_19,carburetor carb
1173626,2018-05-18 13:32:00,2018-06-08 12:39:00,N687ND,14526.199999999999,7160.0,R/H ENG CARB HEAT AIR BOX INLET COVER CRACKED.,2018-05-29,REMOVED & RETURNED TO PARTS FOR USE ON DIFFERENT A/C.,c_19,carburetor carb
1173626,2018-05-18 13:32:00,2018-06-08 12:39:00,N687ND,14526.199999999999,7160.0,R/H ENG CARB HEAT AIR BOX INLET COVER CRACKED.,2018-06-01,INSTALLED NEW CARB HEAT SHROUD.,c_19,carburetor carb
1174398,2018-06-14 06:04:00,2018-06-14 14:37:00,N688ND,13212.1,7100.0,R/H CARB HEAT SHROUD PLATE TABS MISSING.,2018-06-14,FOUND TABS TO BE IN PLACE.,c_19,carburetor carb
1174500,2018-06-18 13:47:00,2018-07-03 11:25:00,N718ND,2903.3999999999996,7160.0,CARB HEAT STIFF.,2018-06-18,"REMOVED WASHERS (TOO MANY ON ARM), COTTER PINNED. OPS CK'ED GOOD.",c_19,carburetor carb
1174533,2018-06-19 11:00:00,2018-06-21 00:00:00,N653ND,6620.799999999999,520.0,CARBON RESISTANCE CHECK,2018-06-21,OPS CHECK OK. NO FURTHER DEFECTS NOTED.,c_19,carburetor carb
1174533,2018-06-19 11:00:00,2018-06-21 00:00:00,N653ND,6620.799999999999,520.0,CARBON RESISTANCE CHECK,2018-06-21,REASSEMBLED #1 & 3 VALVE TRAIN & INSTALLED VALVE COVERS ON ALL CYLINDERS.,c_19,carburetor carb
1174783,2018-06-27 13:38:00,2018-06-28 12:50:00,N689ND,11913.8,7610.0,L/H ENGINE CARB HEAT CABLE SHEATH LOOSE.,2018-06-27,REMOVED INTERIOR AS NECESSARY TO GAIN ACCESS. REMOVED L/H LEADING EDGE. REMOVED & REPLACED CABLE. ROUTED & SECURED CABLE. TRAVEL CK GOOD.,c_19,carburetor carb
1174783,2018-06-27 13:38:00,2018-06-28 12:50:00,N689ND,11913.8,7610.0,L/H ENGINE CARB HEAT CABLE SHEATH LOOSE.,2018-06-28,REINSTALLED INTERIOR & LEADING EDGES.,c_19,carburetor carb
1174783,2018-06-27 13:38:00,2018-06-28 12:50:00,N689ND,11913.8,2820.0,R/H ENG FIREWALL TO FUEL PUMP FUEL LINE RUBS ON CARB HEAT DUCT & ENGINE MOUNT.,2018-06-28,"REROUTED & SECURED FUEL LINE, NO DAMAGE TO FUEL LINE OR MOUNT.",c_19,carburetor carb
